Title="Mesh"
Variables="x","y"
Zone i=101, j=101, f=point
2.01407	0.842535
2.03826	0.838947
2.06234	0.835401
2.08629	0.831898
2.11012	0.828435
2.13382	0.825011
2.15739	0.821622
2.18082	0.818265
2.20411	0.814936
2.22725	0.811629
2.25024	0.80834
2.27307	0.805061
2.29575	0.801786
2.31826	0.798507
2.34061	0.795217
2.36279	0.791906
2.38481	0.788564
2.40666	0.785182
2.42835	0.781748
2.44987	0.778251
2.47124	0.774678
2.49245	0.771014
2.51352	0.767246
2.53446	0.763357
2.55529	0.75933
2.57601	0.755146
2.59665	0.750787
2.61724	0.746229
2.6378	0.741451
0	0.921053
0.0346261	0.924355
0.0693102	0.927557
0.103938	0.930692
0.138407	0.933786
0.172631	0.936858
0.206543	0.939917
0.240098	0.942966
0.273267	0.946001
0.306035	0.949012
0.338401	0.951988
0.370371	0.954914
0.401956	0.957776
0.433172	0.960559
0.464039	0.963248
0.494575	0.965831
0.524802	0.968294
0.554739	0.970627
0.584407	0.972818
0.613825	0.974859
0.643011	0.976742
0.671982	0.97846
0.700754	0.980006
0.729341	0.981375
0.757759	0.982563
0.786018	0.983566
0.814131	0.984381
0.842108	0.985006
0.869957	0.985439
0.897689	0.985679
0.925309	0.985725
0.952825	0.985578
0.980242	0.985239
1.00757	0.984707
1.0348	0.983986
1.06195	0.983077
1.08902	0.981982
1.116	0.980705
1.14292	0.97925
1.16975	0.97762
1.19651	0.97582
1.2232	0.973854
1.24982	0.971729
1.27637	0.96945
1.30284	0.967024
1.32925	0.964456
1.35558	0.961753
1.38185	0.958924
1.40804	0.955975
1.43417	0.952915
1.46022	0.949752
1.4862	0.946493
1.51211	0.943148
1.53795	0.939724
1.56372	0.936232
1.58941	0.932679
1.61503	0.929073
1.64057	0.925425
1.66603	0.921741
1.69142	0.91803
1.71674	0.914301
1.74197	0.91056
1.76712	0.906816
1.79219	0.903074
1.81717	0.899342
1.84206	0.895625
1.86687	0.891928
1.89158	0.888256
1.91619	0.884614
1.94071	0.881005
1.96512	0.877431
1.98943	0.873895
2.01362	0.870397
2.03769	0.86694
2.06165	0.863522
2.08547	0.860144
2.10917	0.856803
2.13273	0.853499
2.15615	0.850227
2.17942	0.846986
2.20254	0.843771
2.2255	0.840578
2.2483	0.8374
2.27093	0.834234
2.2934	0.831072
2.31568	0.827908
2.33779	0.824733
2.35971	0.821539
2.38146	0.818317
2.40302	0.815059
2.42439	0.811752
2.44558	0.808385
2.46658	0.804947
2.48741	0.801424
2.50807	0.797802
2.52856	0.794065
2.54889	0.790197
2.56908	0.786178
2.58915	0.781991
2.60911	0.777612
2.62899	0.773019
0	0.953947
0.0355352	0.956572
0.0710798	0.959126
0.106488	0.961653
0.141637	0.964186
0.17643	0.966743
0.210803	0.969332
0.244716	0.971952
0.278151	0.974592
0.311108	0.977238
0.343595	0.979875
0.375629	0.982483
0.407233	0.985045
0.438431	0.987544
0.469249	0.989963
0.499714	0.992289
0.52985	0.994507
0.559682	0.996606
0.589234	0.998575
0.618527	1.00041
0.647582	1.00209
0.676419	1.00362
0.705053	1.00499
0.733502	1.00619
0.76178	1.00722
0.7899	1.00808
0.817875	1.00876
0.845715	1.00927
0.87343	1.00959
0.901029	1.00974
0.928519	1.0097
0.955907	1.00948
0.983199	1.00908
1.0104	1.0085
1.03752	1.00774
1.06455	1.00681
1.09151	1.0057
1.11838	1.00442
1.14519	1.00297
1.17192	1.00136
1.19859	0.999593
1.22518	0.997669
1.2517	0.995595
1.27816	0.993376
1.30455	0.99102
1.33087	0.988531
1.35713	0.985916
1.38332	0.983183
1.40944	0.980337
1.43549	0.977388
1.46147	0.974342
1.48739	0.971207
1.51323	0.967991
1.53901	0.964701
1.56471	0.961347
1.59034	0.957936
1.6159	0.954476
1.64138	0.950975
1.66679	0.947442
1.69212	0.943883
1.71737	0.940306
1.74254	0.936717
1.76763	0.933125
1.79264	0.929535
1.81755	0.925954
1.84238	0.922386
1.86711	0.918837
1.89175	0.91531
1.91629	0.911811
1.94072	0.908342
1.96505	0.904906
1.98926	0.901505
2.01336	0.89814
2.03733	0.894813
2.06118	0.891523
2.08489	0.88827
2.10847	0.885053
2.13191	0.88187
2.15519	0.878719
2.17832	0.875597
2.20129	0.872501
2.2241	0.869426
2.24673	0.866368
2.26919	0.863322
2.29146	0.860282
2.31354	0.85724
2.33544	0.854192
2.35714	0.851128
2.37864	0.848039
2.39994	0.844918
2.42103	0.841755
2.44192	0.838537
2.46261	0.835255
2.48309	0.831894
2.50338	0.828443
2.52347	0.824885
2.54337	0.821205
2.5631	0.817385
2.58265	0.813407
2.60206	0.809248
2.62133	0.804887
0	0.986842
0.036615	0.988716
0.0731606	0.990563
0.10945	0.992442
0.145338	0.99439
0.180727	0.996425
0.215559	0.998549
0.249812	1.00075
0.283484	1.00301
0.316591	1.00531
0.34916	1.00763
0.38122	1.00994
0.412806	1.01223
0.443951	1.01446
0.474689	1.01663
0.505053	1.01871
0.535073	1.0207
0.564778	1.02259
0.594193	1.02435
0.623345	1.02598
0.652255	1.02748
0.680943	1.02883
0.709429	1.03003
0.73773	1.03108
0.76586	1.03196
0.793835	1.03269
0.821666	1.03325
0.849365	1.03364
0.876942	1.03386
0.904405	1.03391
0.931763	1.0338
0.959023	1.03351
0.98619	1.03305
1.01327	1.03242
1.04027	1.03163
1.06719	1.03067
1.09403	1.02955
1.1208	1.02826
1.1475	1.02682
1.17413	1.02523
1.2007	1.02349
1.2272	1.0216
1.25363	1.01957
1.28	1.01741
1.30631	1.01512
1.33255	1.0127
1.35873	1.01016
1.38484	1.00752
1.41089	1.00477
1.43687	1.00192
1.46279	0.998986
1.48864	0.995965
1.51442	0.992869
1.54014	0.989704
1.56578	0.986479
1.59135	0.983201
1.61685	0.979877
1.64228	0.976514
1.66763	0.973121
1.69291	0.969704
1.71811	0.96627
1.74322	0.962826
1.76825	0.959378
1.7932	0.955932
1.81805	0.952493
1.84282	0.949067
1.86749	0.945659
1.89206	0.942272
1.91653	0.938911
1.94089	0.935577
1.96514	0.932275
1.98928	0.929006
2.01329	0.925772
2.03718	0.922573
2.06093	0.919409
2.08455	0.916282
2.10802	0.913188
2.13135	0.910129
2.15452	0.9071
2.17753	0.904101
2.20037	0.901127
2.22304	0.898176
2.24553	0.895242
2.26783	0.892323
2.28994	0.889411
2.31185	0.886502
2.33356	0.883589
2.35506	0.880664
2.37635	0.877721
2.39743	0.874751
2.41828	0.871744
2.43892	0.868692
2.45933	0.865583
2.47951	0.862405
2.49948	0.859146
2.51922	0.855791
2.53874	0.852327
2.55806	0.848736
2.57717	0.845
2.59609	0.841099
2.61483	0.837012
0	1.01974
0.0379225	1.02076
0.0756448	1.02183
0.112929	1.02301
0.149614	1.02435
0.185611	1.02587
0.220885	1.02754
0.255441	1.02934
0.289304	1.03125
0.322514	1.03323
0.355116	1.03525
0.387157	1.03729
0.418682	1.03932
0.449737	1.04131
0.480361	1.04324
0.510594	1.04511
0.540472	1.04689
0.570025	1.04857
0.599285	1.05014
0.628277	1.05159
0.657026	1.05291
0.685554	1.05409
0.71388	1.05514
0.742023	1.05604
0.769999	1.05679
0.797821	1.05739
0.825503	1.05783
0.853057	1.05811
0.880492	1.05824
0.907817	1.0582
0.935041	1.05801
0.962171	1.05766
0.989211	1.05714
1.01617	1.05647
1.04305	1.05564
1.06985	1.05466
1.09659	1.05352
1.12325	1.05223
1.14985	1.05079
1.17638	1.04921
1.20285	1.04749
1.22926	1.04564
1.2556	1.04365
1.28189	1.04154
1.30811	1.03931
1.33428	1.03696
1.36038	1.0345
1.38642	1.03193
1.4124	1.02927
1.43832	1.02652
1.46417	1.02368
1.48996	1.02077
1.51568	1.01778
1.54134	1.01473
1.56692	1.01163
1.59244	1.00847
1.61789	1.00528
1.64327	1.00204
1.66857	0.998782
1.69379	0.995498
1.71894	0.992199
1.744	0.98889
1.76898	0.985578
1.79387	0.982268
1.81868	0.978966
1.84339	0.975675
1.868	0.972401
1.89252	0.969148
1.91692	0.965919
1.94122	0.962718
1.96541	0.959546
1.98947	0.956405
2.01342	0.953298
2.03723	0.950225
2.0609	0.947188
2.08444	0.944184
2.10783	0.941215
2.13106	0.938279
2.15413	0.935375
2.17704	0.9325
2.19977	0.929652
2.22233	0.926827
2.24469	0.924023
2.26687	0.921235
2.28884	0.918458
2.3106	0.915687
2.33216	0.912917
2.35349	0.910142
2.37461	0.907354
2.39549	0.904545
2.41614	0.901709
2.43656	0.898835
2.45673	0.895914
2.47667	0.892936
2.49636	0.889889
2.5158	0.88676
2.53501	0.883535
2.55398	0.880199
2.57271	0.876736
2.59121	0.873127
2.6095	0.869351
0	1.05263
0.0395421	1.05267
0.0786606	1.05286
0.117061	1.0533
0.154585	1.05402
0.191179	1.05502
0.226854	1.05626
0.261656	1.0577
0.295649	1.05928
0.328902	1.06097
0.36148	1.06273
0.393449	1.06452
0.424868	1.06631
0.45579	1.06808
0.486264	1.06981
0.516336	1.07147
0.546043	1.07306
0.575422	1.07455
0.604505	1.07594
0.63332	1.07722
0.661893	1.07838
0.690247	1.07941
0.718403	1.08031
0.74638	1.08107
0.774192	1.08169
0.801856	1.08217
0.829384	1.0825
0.856788	1.08269
0.884078	1.08272
0.911263	1.0826
0.938351	1.08234
0.965349	1.08192
0.992263	1.08135
1.0191	1.08063
1.04586	1.07977
1.07255	1.07876
1.09917	1.07761
1.12573	1.07631
1.15223	1.07488
1.17866	1.07331
1.20504	1.07161
1.23136	1.06978
1.25762	1.06784
1.28382	1.06577
1.30996	1.06359
1.33605	1.0613
1.36208	1.05891
1.38805	1.05642
1.41396	1.05384
1.43982	1.05117
1.46561	1.04843
1.49134	1.04561
1.517	1.04273
1.5426	1.03979
1.56814	1.03679
1.59361	1.03375
1.61901	1.03068
1.64433	1.02756
1.66959	1.02443
1.69477	1.02127
1.71986	1.0181
1.74488	1.01491
1.76982	1.01173
1.79466	1.00855
1.81942	1.00538
1.84408	1.00222
1.86865	0.99907
1.89311	0.995945
1.91747	0.992844
1.94172	0.989769
1.96585	0.986723
1.98986	0.983708
2.01374	0.980726
2.03749	0.977777
2.0611	0.974863
2.08457	0.971983
2.10788	0.969138
2.13104	0.966326
2.15403	0.963546
2.17686	0.960797
2.1995	0.958076
2.22196	0.955381
2.24423	0.95271
2.26629	0.950057
2.28815	0.94742
2.3098	0.944794
2.33123	0.942173
2.35243	0.939554
2.3734	0.936929
2.39413	0.934292
2.41461	0.931635
2.43485	0.928952
2.45483	0.926233
2.47456	0.92347
2.49403	0.920651
2.51323	0.917765
2.53217	0.914801
2.55086	0.911745
2.56928	0.908581
2.58744	0.905293
2.60535	0.901862
0	1.08553
0.0416034	1.08437
0.0823875	1.08356
0.122018	1.08322
0.160391	1.08333
0.197535	1.08385
0.233536	1.08469
0.268504	1.0858
0.302548	1.0871
0.335769	1.08854
0.368258	1.09007
0.400098	1.09164
0.43136	1.09322
0.462107	1.09479
0.492395	1.09633
0.522272	1.09781
0.551781	1.09921
0.580962	1.10054
0.609848	1.10176
0.638469	1.10288
0.666852	1.10389
0.69502	1.10478
0.722995	1.10554
0.750796	1.10617
0.778438	1.10668
0.805937	1.10704
0.833306	1.10727
0.860556	1.10736
0.887697	1.1073
0.914739	1.10711
0.941689	1.10677
0.968555	1.10629
0.995341	1.10567
1.02205	1.10491
1.0487	1.10401
1.07527	1.10298
1.10179	1.10181
1.12824	1.1005
1.15464	1.09907
1.18098	1.09751
1.20726	1.09583
1.23349	1.09403
1.25966	1.09211
1.28579	1.09009
1.31185	1.08795
1.33787	1.08572
1.36383	1.08339
1.38973	1.08097
1.41558	1.07846
1.44137	1.07588
1.4671	1.07322
1.49278	1.07049
1.51839	1.06771
1.54394	1.06487
1.56943	1.06198
1.59485	1.05905
1.6202	1.05608
1.64548	1.05308
1.67069	1.05006
1.69583	1.04701
1.72089	1.04396
1.74586	1.0409
1.77076	1.03784
1.79557	1.03478
1.82028	1.03173
1.84491	1.02869
1.86943	1.02567
1.89385	1.02267
1.91817	1.01969
1.94237	1.01674
1.96645	1.01381
1.99042	1.01092
2.01425	1.00806
2.03795	1.00523
2.06151	1.00244
2.08492	0.999682
2.10818	0.996959
2.13128	0.994271
2.15421	0.991616
2.17697	0.988994
2.19955	0.986402
2.22193	0.983839
2.24412	0.981302
2.26611	0.978788
2.28788	0.976294
2.30944	0.973816
2.33077	0.971351
2.35187	0.968893
2.37272	0.966438
2.39333	0.963979
2.41369	0.961512
2.43379	0.959029
2.45363	0.956523
2.47319	0.953986
2.49249	0.95141
2.5115	0.948784
2.53024	0.946098
2.5487	0.943341
2.56687	0.940499
2.58476	0.937558
2.60238	0.934503
0	1.11842
0.0443132	1.11577
0.0870772	1.11383
0.128014	1.11267
0.167186	1.1122
0.204778	1.11229
0.240992	1.1128
0.276018	1.11364
0.310015	1.1147
0.343121	1.11593
0.37545	1.11725
0.407099	1.11864
0.438153	1.12004
0.46868	1.12144
0.498743	1.1228
0.528394	1.12412
0.557679	1.12536
0.586639	1.12653
0.615308	1.1276
0.643718	1.12858
0.671896	1.12944
0.699867	1.1302
0.727651	1.13083
0.755267	1.13135
0.782731	1.13173
0.81006	1.13199
0.837264	1.13212
0.864357	1.13212
0.891347	1.13198
0.918243	1.13171
0.945054	1.13131
0.971786	1.13077
0.998444	1.1301
1.02503	1.1293
1.05156	1.12837
1.07802	1.1273
1.10443	1.12612
1.13078	1.1248
1.15708	1.12337
1.18332	1.12182
1.20951	1.12015
1.23566	1.11837
1.26175	1.11648
1.28779	1.11449
1.31378	1.1124
1.33973	1.11022
1.36562	1.10794
1.39146	1.10559
1.41724	1.10315
1.44298	1.10064
1.46865	1.09806
1.49427	1.09542
1.51984	1.09272
1.54534	1.08997
1.57078	1.08718
1.59616	1.08434
1.62147	1.08148
1.64671	1.07859
1.67188	1.07567
1.69698	1.07274
1.722	1.0698
1.74695	1.06685
1.7718	1.06391
1.79658	1.06096
1.82126	1.05803
1.84585	1.05511
1.87034	1.0522
1.89473	1.04932
1.91901	1.04646
1.94318	1.04362
1.96723	1.04082
1.99116	1.03804
2.01496	1.0353
2.03862	1.03259
2.06214	1.02992
2.08551	1.02728
2.10873	1.02468
2.13179	1.02212
2.15467	1.01959
2.17739	1.01709
2.19991	1.01463
2.22225	1.0122
2.24438	1.0098
2.26631	1.00743
2.28803	1.00508
2.30952	1.00275
2.33078	1.00044
2.3518	0.998153
2.37258	0.995873
2.39311	0.993599
2.41338	0.991328
2.43338	0.989053
2.45311	0.986768
2.47256	0.984468
2.49173	0.982145
2.51062	0.979792
2.52921	0.977399
2.5475	0.974958
2.5655	0.972457
2.5832	0.969885
2.60059	0.96723
0	1.15132
0.0480124	1.14669
0.0930761	1.14348
0.135295	1.14154
0.175119	1.14057
0.212989	1.14032
0.249261	1.14058
0.284211	1.1412
0.318051	1.14209
0.35095	1.14314
0.383042	1.14431
0.414439	1.14553
0.445231	1.14678
0.475495	1.14803
0.505296	1.14924
0.53469	1.1504
0.563725	1.1515
0.592441	1.15253
0.620875	1.15346
0.649059	1.1543
0.677019	1.15504
0.70478	1.15567
0.732363	1.15619
0.759786	1.15659
0.787067	1.15687
0.814219	1.15703
0.841255	1.15706
0.868186	1.15697
0.895022	1.15676
0.921772	1.15641
0.948441	1.15595
0.975038	1.15535
1.00157	1.15463
1.02803	1.15379
1.05444	1.15282
1.08079	1.15173
1.10709	1.15053
1.13334	1.1492
1.15954	1.14777
1.18569	1.14622
1.2118	1.14456
1.23785	1.1428
1.26387	1.14094
1.28983	1.13898
1.31575	1.13693
1.34163	1.13479
1.36745	1.13257
1.39323	1.13026
1.41896	1.12789
1.44463	1.12545
1.47026	1.12294
1.49583	1.12037
1.52134	1.11776
1.5468	1.1151
1.5722	1.11239
1.59754	1.10965
1.62281	1.10688
1.64802	1.10409
1.67315	1.10128
1.69822	1.09845
1.72321	1.09561
1.74812	1.09277
1.77295	1.08994
1.7977	1.0871
1.82236	1.08428
1.84692	1.08147
1.87138	1.07868
1.89575	1.07591
1.92	1.07316
1.94415	1.07044
1.96817	1.06775
1.99208	1.06509
2.01585	1.06246
2.03949	1.05987
2.06298	1.05731
2.08633	1.05479
2.10952	1.05231
2.13255	1.04987
2.15541	1.04746
2.1781	1.04509
2.20059	1.04276
2.2229	1.04046
2.245	1.0382
2.2669	1.03597
2.28858	1.03377
2.31003	1.0316
2.33125	1.02945
2.35224	1.02733
2.37297	1.02523
2.39345	1.02314
2.41367	1.02107
2.43361	1.01901
2.45328	1.01695
2.47267	1.0149
2.49177	1.01284
2.51057	1.01077
2.52907	1.00868
2.54727	1.00656
2.56516	1.00442
2.58274	1.00224
2.6	1
0	1.18421
0.0532791	1.17686
0.100834	1.1723
0.144107	1.1697
0.184302	1.16838
0.222211	1.16791
0.258349	1.16801
0.293073	1.1685
0.326637	1.16926
0.359235	1.17019
0.391014	1.17123
0.422096	1.17233
0.452575	1.17345
0.482534	1.17456
0.512038	1.17564
0.541146	1.17668
0.569905	1.17765
0.598357	1.17854
0.626538	1.17935
0.65448	1.18006
0.68221	1.18068
0.709751	1.1812
0.737124	1.1816
0.764348	1.18189
0.791439	1.18207
0.81841	1.18214
0.845273	1.18208
0.87204	1.18191
0.898719	1.18162
0.925319	1.18121
0.951847	1.18068
0.978308	1.18003
1.00471	1.17926
1.03105	1.17838
1.05734	1.17738
1.08358	1.17626
1.10977	1.17504
1.13592	1.1737
1.16202	1.17226
1.18808	1.17071
1.2141	1.16906
1.24008	1.16732
1.26601	1.16548
1.2919	1.16354
1.31775	1.16153
1.34356	1.15943
1.36932	1.15725
1.39504	1.155
1.42071	1.15268
1.44634	1.1503
1.47191	1.14786
1.49743	1.14537
1.52291	1.14283
1.54832	1.14024
1.57368	1.13762
1.59898	1.13497
1.62422	1.13229
1.6494	1.12959
1.6745	1.12687
1.69954	1.12414
1.72451	1.1214
1.74939	1.11866
1.7742	1.11593
1.79893	1.1132
1.82356	1.11048
1.84811	1.10778
1.87255	1.10509
1.8969	1.10243
1.92114	1.09979
1.94527	1.09718
1.96928	1.0946
1.99317	1.09205
2.01693	1.08954
2.04056	1.08706
2.06404	1.08462
2.08738	1.08221
2.11056	1.07985
2.13358	1.07753
2.15643	1.07524
2.1791	1.073
2.20159	1.0708
2.22388	1.06863
2.24598	1.0665
2.26786	1.06442
2.28953	1.06236
2.31098	1.06035
2.33219	1.05836
2.35316	1.05641
2.37388	1.05449
2.39435	1.0526
2.41455	1.05073
2.43448	1.04889
2.45414	1.04706
2.47351	1.04526
2.49258	1.04346
2.51136	1.04168
2.52983	1.03991
2.548	1.03813
2.56585	1.03635
2.58338	1.03457
2.60059	1.03277
0	1.21711
0.061108	1.20575
0.110857	1.20003
0.154627	1.19708
0.194774	1.19563
0.232427	1.19509
0.268222	1.19513
0.302564	1.19556
0.335735	1.19625
0.367939	1.19709
0.399333	1.19804
0.43004	1.19904
0.46016	1.20006
0.489773	1.20106
0.518949	1.20203
0.547742	1.20294
0.576203	1.20379
0.604372	1.20457
0.632285	1.20526
0.659971	1.20586
0.687459	1.20637
0.714771	1.20677
0.741927	1.20708
0.768945	1.20727
0.79584	1.20735
0.822625	1.20733
0.849312	1.20719
0.875912	1.20694
0.902433	1.20658
0.928882	1.2061
0.955266	1.20551
0.981592	1.2048
1.00786	1.20399
1.03408	1.20306
1.06026	1.20203
1.08639	1.20089
1.11247	1.19964
1.13852	1.19829
1.16453	1.19684
1.1905	1.19529
1.21643	1.19365
1.24233	1.19191
1.26818	1.19009
1.294	1.18818
1.31979	1.1862
1.34553	1.18413
1.37123	1.182
1.39689	1.17979
1.42251	1.17752
1.44808	1.1752
1.47361	1.17282
1.49909	1.17039
1.52452	1.16792
1.5499	1.16541
1.57522	1.16286
1.60049	1.16029
1.6257	1.15769
1.65085	1.15508
1.67593	1.15245
1.70095	1.14981
1.72589	1.14717
1.75076	1.14452
1.77555	1.14188
1.80026	1.13925
1.82488	1.13663
1.84941	1.13403
1.87385	1.13145
1.89819	1.12889
1.92242	1.12636
1.94654	1.12385
1.97055	1.12138
1.99444	1.11894
2.01819	1.11653
2.04182	1.11416
2.0653	1.11184
2.08864	1.10955
2.11183	1.1073
2.13485	1.10509
2.15771	1.10293
2.18039	1.10081
2.20289	1.09873
2.22519	1.0967
2.2473	1.09471
2.2692	1.09276
2.29088	1.09086
2.31235	1.089
2.33358	1.08718
2.35457	1.0854
2.37531	1.08366
2.3958	1.08196
2.41603	1.0803
2.43599	1.07867
2.45567	1.07708
2.47507	1.07553
2.49417	1.07401
2.51298	1.07252
2.53148	1.07106
2.54968	1.06963
2.56757	1.06823
2.58513	1.06685
2.60238	1.0655
-1.11022e-16	1.25
0.0732246	1.23249
0.123479	1.22653
0.166847	1.2237
0.206457	1.22236
0.243555	1.2219
0.278804	1.22198
0.312621	1.22241
0.345289	1.22307
0.377016	1.22388
0.407957	1.22477
0.438237	1.22569
0.467953	1.22662
0.497186	1.22753
0.526003	1.2284
0.554459	1.22921
0.582601	1.22995
0.610469	1.23062
0.638099	1.23121
0.665519	1.2317
0.692755	1.23211
0.719829	1.23241
0.746761	1.23261
0.773567	1.23271
0.800262	1.23271
0.826858	1.2326
0.853366	1.23238
0.879796	1.23205
0.906157	1.23162
0.932454	1.23107
0.958695	1.23042
0.984884	1.22967
1.01103	1.22881
1.03712	1.22784
1.06318	1.22677
1.0892	1.2256
1.11518	1.22433
1.14113	1.22297
1.16705	1.22151
1.19293	1.21996
1.21878	1.21832
1.2446	1.21659
1.27038	1.21478
1.29613	1.21289
1.32184	1.21093
1.34753	1.2089
1.37317	1.2068
1.39878	1.20463
1.42434	1.20241
1.44987	1.20014
1.47536	1.19781
1.5008	1.19545
1.52619	1.19304
1.55153	1.19059
1.57683	1.18812
1.60207	1.18562
1.62725	1.1831
1.65237	1.18057
1.67743	1.17802
1.70243	1.17546
1.72736	1.17291
1.75221	1.17035
1.77699	1.16781
1.80169	1.16527
1.82631	1.16275
1.85083	1.16024
1.87527	1.15775
1.89961	1.15529
1.92384	1.15286
1.94796	1.15046
1.97198	1.14808
1.99587	1.14575
2.01964	1.14345
2.04327	1.14119
2.06677	1.13897
2.09013	1.13679
2.11333	1.13466
2.13638	1.13257
2.15925	1.13052
2.18196	1.12853
2.20449	1.12658
2.22682	1.12467
2.24896	1.12282
2.2709	1.12101
2.29263	1.11926
2.31413	1.11755
2.33541	1.11589
2.35645	1.11428
2.37725	1.11272
2.3978	1.11121
2.41809	1.10976
2.43812	1.10835
2.45787	1.10699
2.47734	1.10569
2.49653	1.10444
2.51542	1.10325
2.53402	1.10211
2.55232	1.10103
2.5703	1.1
2.58798	1.09904
2.60535	1.09814
0.0268826	1.26875
0.0904182	1.25673
0.13838	1.25201
0.180499	1.24972
0.219163	1.2487
0.255456	1.24842
0.28999	1.24861
0.323157	1.2491
0.35523	1.24978
0.386406	1.25057
0.416838	1.25142
0.446644	1.25229
0.47592	1.25315
0.504741	1.25398
0.533174	1.25476
0.561271	1.25548
0.589077	1.25613
0.616631	1.25671
0.643966	1.25719
0.671109	1.25759
0.698085	1.2579
0.724914	1.2581
0.751616	1.25821
0.778206	1.25822
0.804696	1.25813
0.8311	1.25794
0.857427	1.25764
0.883686	1.25724
0.909885	1.25674
0.93603	1.25614
0.962126	1.25543
0.988179	1.25462
1.01419	1.25371
1.04017	1.25271
1.06611	1.2516
1.09202	1.25041
1.1179	1.24911
1.14376	1.24773
1.16958	1.24626
1.19537	1.2447
1.22114	1.24306
1.24688	1.24134
1.27259	1.23954
1.29828	1.23767
1.32393	1.23573
1.34955	1.23372
1.37514	1.23165
1.4007	1.22953
1.42622	1.22734
1.4517	1.22512
1.47714	1.22284
1.50254	1.22053
1.5279	1.21818
1.55322	1.21579
1.57848	1.21339
1.6037	1.21095
1.62886	1.20851
1.65396	1.20605
1.67901	1.20358
1.70399	1.2011
1.72891	1.19863
1.75376	1.19616
1.77853	1.1937
1.80323	1.19125
1.82784	1.18881
1.85237	1.1864
1.87681	1.18401
1.90115	1.18164
1.92539	1.1793
1.94953	1.177
1.97356	1.17472
1.99747	1.17249
2.02126	1.17029
2.04492	1.16814
2.06844	1.16602
2.09182	1.16395
2.11506	1.16193
2.13814	1.15995
2.16106	1.15803
2.18381	1.15615
2.20638	1.15432
2.22877	1.15255
2.25097	1.15083
2.27296	1.14916
2.29475	1.14755
2.31633	1.14599
2.33768	1.14449
2.35881	1.14305
2.3797	1.14167
2.40034	1.14036
2.42073	1.1391
2.44086	1.13791
2.46073	1.13679
2.48032	1.13574
2.49964	1.13476
2.51868	1.13386
2.53743	1.13304
2.55589	1.1323
2.57406	1.13165
2.59193	1.1311
2.6095	1.13065
0.0530671	1.28846
0.109247	1.28043
0.154642	1.27701
0.195178	1.27539
0.232652	1.27477
0.267966	1.27475
0.301657	1.2751
0.334077	1.27568
0.365479	1.27641
0.396047	1.27721
0.425922	1.27804
0.455217	1.27887
0.484021	1.27968
0.512406	1.28044
0.540434	1.28114
0.568154	1.28178
0.59561	1.28234
0.622837	1.28283
0.649867	1.28322
0.676725	1.28353
0.703434	1.28374
0.730013	1.28386
0.75648	1.28388
0.78285	1.28381
0.809133	1.28363
0.835343	1.28336
0.861487	1.28299
0.887574	1.28252
0.913611	1.28195
0.939603	1.28128
0.965555	1.28052
0.991473	1.27966
1.01736	1.27871
1.04321	1.27766
1.06904	1.27652
1.09485	1.27529
1.12063	1.27397
1.14638	1.27257
1.17212	1.27109
1.19783	1.26952
1.22352	1.26787
1.24918	1.26616
1.27483	1.26436
1.30044	1.26251
1.32603	1.26058
1.3516	1.2586
1.37714	1.25656
1.40264	1.25446
1.42812	1.25232
1.45356	1.25013
1.47897	1.2479
1.50434	1.24563
1.52966	1.24333
1.55495	1.24101
1.58019	1.23866
1.60539	1.23629
1.63053	1.23391
1.65562	1.23152
1.68065	1.22912
1.70563	1.22672
1.73054	1.22432
1.75538	1.22193
1.78016	1.21955
1.80485	1.21718
1.82947	1.21484
1.85401	1.21251
1.87846	1.2102
1.90282	1.20793
1.92708	1.20568
1.95124	1.20347
1.97529	1.20129
1.99923	1.19916
2.02305	1.19706
2.04674	1.195
2.0703	1.19299
2.09373	1.19103
2.11701	1.18912
2.14014	1.18725
2.16312	1.18544
2.18593	1.18368
2.20856	1.18197
2.23102	1.18033
2.2533	1.17873
2.27538	1.1772
2.29726	1.17573
2.31893	1.17433
2.34039	1.17299
2.36162	1.17171
2.38263	1.17051
2.4034	1.16938
2.42393	1.16832
2.44421	1.16735
2.46423	1.16645
2.484	1.16565
2.5035	1.16493
2.52274	1.16432
2.54171	1.16381
2.5604	1.16341
2.57882	1.16314
2.59696	1.16299
2.61483	1.16299
0.078519	1.30911
0.128966	1.30401
0.171758	1.30181
0.210553	1.30089
0.246695	1.30071
0.280917	1.30098
0.313675	1.30151
0.34528	1.30221
0.375956	1.30299
0.405871	1.30382
0.435154	1.30464
0.463908	1.30545
0.492216	1.30621
0.520145	1.30691
0.547751	1.30755
0.575082	1.30811
0.602176	1.30859
0.629068	1.30899
0.655784	1.3093
0.68235	1.30952
0.708787	1.30965
0.735113	1.30968
0.761342	1.30962
0.787489	1.30946
0.813564	1.30921
0.839577	1.30886
0.865538	1.30841
0.891452	1.30787
0.917327	1.30724
0.943167	1.30651
0.968976	1.30569
0.994758	1.30478
1.02052	1.30378
1.04625	1.30269
1.07197	1.30152
1.09767	1.30026
1.12335	1.29891
1.14901	1.29749
1.17466	1.29599
1.20029	1.29441
1.2259	1.29276
1.25149	1.29104
1.27707	1.28925
1.30262	1.2874
1.32816	1.28549
1.35367	1.28353
1.37916	1.28151
1.40462	1.27944
1.43005	1.27733
1.45546	1.27517
1.48083	1.27298
1.50617	1.27076
1.53147	1.26851
1.55673	1.26624
1.58195	1.26394
1.60713	1.26163
1.63226	1.25931
