Title="Mesh"
Variables="x","y"
Zone i=201, j=101, f=point
2.14493	0.65708
2.15733	0.655011
2.1697	0.652956
2.18207	0.650913
2.19442	0.648881
2.20676	0.64686
2.21908	0.644848
2.23139	0.642846
2.24369	0.640852
2.25597	0.638865
2.26824	0.636884
2.28049	0.634909
2.29273	0.632938
2.30496	0.63097
2.31718	0.629005
2.32939	0.627041
2.34158	0.625077
2.35377	0.623112
2.36595	0.621145
2.37812	0.619175
2.39028	0.617201
2.40244	0.615222
2.4146	0.613236
2.42675	0.611242
2.43891	0.60924
2.45107	0.607227
2.46323	0.605203
2.4754	0.603167
2.48758	0.601117
2.49977	0.599053
2.51198	0.596972
2.52421	0.594875
2.53646	0.592759
2.54874	0.590624
2.56106	0.588468
2.57341	0.58629
2.58581	0.584089
2.59826	0.581865
2.61077	0.579615
2.62334	0.57734
2.63599	0.575037
2.64872	0.572707
2.66155	0.570348
2.67449	0.567959
2.68755	0.56554
2.70074	0.563091
2.71409	0.56061
0	0.723684
0.0157765	0.72701
0.0315895	0.730291
0.0474347	0.733529
0.0633077	0.736726
0.0792042	0.739883
0.0951194	0.743003
0.111049	0.746086
0.126988	0.749133
0.142933	0.752147
0.158878	0.755126
0.174819	0.758073
0.190752	0.760987
0.206673	0.763869
0.222579	0.766719
0.238465	0.769536
0.254328	0.77232
0.270164	0.775072
0.285972	0.777789
0.301748	0.780471
0.317489	0.783117
0.333194	0.785727
0.348861	0.788298
0.364487	0.790831
0.380073	0.793323
0.395615	0.795773
0.411113	0.798179
0.426567	0.800541
0.441976	0.802857
0.457339	0.805125
0.472655	0.807344
0.487926	0.809512
0.50315	0.811629
0.518328	0.813693
0.53346	0.815701
0.548546	0.817655
0.563587	0.819551
0.578583	0.821388
0.593534	0.823167
0.608441	0.824885
0.623305	0.826542
0.638127	0.828136
0.652906	0.829668
0.667645	0.831135
0.682342	0.832538
0.697	0.833875
0.711619	0.835145
0.726199	0.83635
0.740742	0.837487
0.755247	0.838556
0.769717	0.839557
0.784151	0.84049
0.79855	0.841354
0.812915	0.842149
0.827246	0.842875
0.841545	0.843532
0.855811	0.844119
0.870046	0.844636
0.884249	0.845084
0.898422	0.845463
0.912565	0.845772
0.926679	0.846011
0.940763	0.846182
0.954818	0.846283
0.968845	0.846316
0.982845	0.846281
0.996816	0.846177
1.01076	0.846005
1.02468	0.845767
1.03857	0.845461
1.05243	0.845089
1.06627	0.844651
1.08009	0.844148
1.09387	0.84358
1.10763	0.842948
1.12137	0.842252
1.13508	0.841494
1.14877	0.840674
1.16243	0.839793
1.17607	0.838851
1.18968	0.83785
1.20327	0.83679
1.21684	0.835673
1.23038	0.834499
1.2439	0.833269
1.25739	0.831984
1.27086	0.830646
1.2843	0.829256
1.29773	0.827813
1.31113	0.826321
1.3245	0.82478
1.33786	0.82319
1.35119	0.821554
1.3645	0.819873
1.37778	0.818148
1.39105	0.81638
1.40429	0.814571
1.41751	0.812722
1.4307	0.810834
1.44388	0.80891
1.45703	0.806949
1.47017	0.804955
1.48328	0.802928
1.49637	0.800869
1.50944	0.798781
1.5225	0.796665
1.53553	0.794522
1.54854	0.792354
1.56153	0.790163
1.57451	0.78795
1.58746	0.785716
1.6004	0.783464
1.61332	0.781194
1.62622	0.778909
1.6391	0.776609
1.65197	0.774297
1.66482	0.771974
1.67766	0.769641
1.69047	0.767299
1.70327	0.764952
1.71606	0.762598
1.72883	0.760241
1.74159	0.757882
1.75433	0.755521
1.76705	0.753161
1.77976	0.750801
1.79246	0.748444
1.80514	0.746091
1.81781	0.743743
1.83047	0.741401
1.84311	0.739065
1.85574	0.736737
1.86835	0.734418
1.88095	0.732108
1.89354	0.729808
1.90612	0.72752
1.91868	0.725243
1.93122	0.722978
1.94376	0.720725
1.95628	0.718486
1.96878	0.716259
1.98127	0.714047
1.99375	0.711848
2.00621	0.709663
2.01866	0.707493
2.03109	0.705336
2.04351	0.703194
2.05591	0.701065
2.0683	0.698951
2.08067	0.69685
2.09302	0.694762
2.10536	0.692687
2.11768	0.690625
2.12999	0.688575
2.14228	0.686536
2.15455	0.684509
2.1668	0.682492
2.17903	0.680485
2.19125	0.678488
2.20345	0.676499
2.21563	0.674517
2.22779	0.672543
2.23994	0.670574
2.25207	0.668611
2.26418	0.666652
2.27627	0.664697
2.28834	0.662744
2.3004	0.660792
2.31244	0.658842
2.32446	0.65689
2.33647	0.654937
2.34846	0.652981
2.36044	0.651022
2.3724	0.649057
2.38436	0.647086
2.3963	0.645109
2.40823	0.643122
2.42015	0.641126
2.43206	0.639119
2.44397	0.6371
2.45587	0.635067
2.46777	0.63302
2.47968	0.630956
2.49158	0.628876
2.50349	0.626776
2.51541	0.624657
2.52735	0.622516
2.5393	0.620353
2.55127	0.618165
2.56326	0.615952
2.57528	0.613712
2.58734	0.611443
2.59944	0.609145
2.61159	0.606816
2.62379	0.604455
2.63606	0.60206
2.64839	0.599629
2.66081	0.597162
2.67332	0.594658
2.68594	0.592114
2.69867	0.58953
0	0.756579
0.0159867	0.759668
0.0320104	0.762714
0.0480661	0.765717
0.0641485	0.76868
0.0802524	0.771605
0.0963722	0.774492
0.112503	0.777345
0.128638	0.780164
0.144774	0.782949
0.160904	0.785703
0.177023	0.788426
0.193128	0.791117
0.209212	0.793779
0.225273	0.79641
0.241305	0.799011
0.257306	0.801581
0.273271	0.804121
0.289198	0.806629
0.305085	0.809104
0.320927	0.811547
0.336725	0.813955
0.352475	0.816328
0.368176	0.818664
0.383828	0.820963
0.399428	0.823222
0.414977	0.825441
0.430473	0.827619
0.445917	0.829754
0.461308	0.831844
0.476646	0.833888
0.491932	0.835885
0.507165	0.837833
0.522347	0.839732
0.537477	0.84158
0.552556	0.843376
0.567585	0.845118
0.582565	0.846806
0.597496	0.848438
0.612379	0.850014
0.627216	0.851532
0.642006	0.852992
0.656752	0.854393
0.671453	0.855734
0.686111	0.857014
0.700726	0.858233
0.715301	0.85939
0.729835	0.860485
0.744329	0.861517
0.758785	0.862485
0.773203	0.86339
0.787584	0.86423
0.801928	0.865007
0.816238	0.865718
0.830513	0.866365
0.844754	0.866947
0.858962	0.867464
0.873138	0.867916
0.887282	0.868303
0.901395	0.868624
0.915478	0.868881
0.929531	0.869073
0.943554	0.8692
0.957548	0.869263
0.971514	0.869261
0.985452	0.869195
0.999363	0.869066
1.01325	0.868873
1.0271	0.868617
1.04093	0.868299
1.05474	0.867919
1.06852	0.867476
1.08227	0.866973
1.096	0.866409
1.1097	0.865786
1.12338	0.865103
1.13703	0.864361
1.15066	0.863562
1.16427	0.862705
1.17785	0.861792
1.19141	0.860823
1.20494	0.859799
1.21845	0.858721
1.23194	0.857591
1.24541	0.856408
1.25885	0.855174
1.27227	0.85389
1.28566	0.852557
1.29904	0.851176
1.31239	0.849748
1.32571	0.848274
1.33902	0.846755
1.35231	0.845193
1.36557	0.843588
1.37881	0.841942
1.39203	0.840256
1.40523	0.838531
1.4184	0.83677
1.43156	0.834971
1.44469	0.833139
1.45781	0.831272
1.4709	0.829374
1.48397	0.827445
1.49702	0.825486
1.51006	0.8235
1.52307	0.821487
1.53606	0.819449
1.54904	0.817387
1.56199	0.815303
1.57493	0.813198
1.58785	0.811074
1.60075	0.808932
1.61363	0.806773
1.62649	0.804599
1.63934	0.802411
1.65217	0.80021
1.66498	0.797999
1.67777	0.795778
1.69055	0.793549
1.70331	0.791312
1.71606	0.78907
1.72879	0.786824
1.7415	0.784574
1.7542	0.782322
1.76688	0.780069
1.77954	0.777816
1.79219	0.775565
1.80483	0.773316
1.81745	0.771071
1.83005	0.768829
1.84264	0.766593
1.85521	0.764363
1.86777	0.76214
1.88031	0.759924
1.89284	0.757716
1.90535	0.755518
1.91785	0.753329
1.93033	0.751149
1.94279	0.74898
1.95524	0.746822
1.96767	0.744675
1.98009	0.742539
1.99249	0.740415
2.00487	0.738302
2.01724	0.736202
2.02958	0.734113
2.04191	0.732036
2.05422	0.72997
2.06652	0.727916
2.07879	0.725874
2.09105	0.723843
2.10328	0.721822
2.1155	0.719812
2.12769	0.717812
2.13987	0.715821
2.15202	0.71384
2.16416	0.711867
2.17627	0.709902
2.18836	0.707945
2.20043	0.705994
2.21248	0.704049
2.22451	0.70211
2.23651	0.700174
2.2485	0.698243
2.26046	0.696314
2.27239	0.694387
2.28431	0.692461
2.2962	0.690535
2.30808	0.688607
2.31993	0.686678
2.33176	0.684746
2.34357	0.68281
2.35536	0.680868
2.36713	0.67892
2.37888	0.676964
2.39061	0.674999
2.40233	0.673025
2.41403	0.671039
2.42571	0.669041
2.43739	0.667029
2.44905	0.665002
2.4607	0.662958
2.47234	0.660896
2.48397	0.658815
2.49561	0.656714
2.50724	0.65459
2.51887	0.652442
2.5305	0.650269
2.54215	0.648069
2.5538	0.645841
2.56548	0.643583
2.57717	0.641294
2.58888	0.638971
2.60063	0.636614
2.61241	0.63422
2.62424	0.631787
2.63612	0.629315
2.64805	0.626801
2.66006	0.624243
2.67214	0.62164
2.68431	0.61899
0	0.789474
0.0162208	0.792314
0.0324787	0.795111
0.0487677	0.797868
0.0650815	0.800587
0.0814136	0.803268
0.0977576	0.805916
0.114107	0.80853
0.130455	0.811112
0.146796	0.813664
0.163124	0.816187
0.179433	0.818681
0.195718	0.821148
0.211972	0.823587
0.228193	0.825999
0.244376	0.828384
0.260516	0.830741
0.27661	0.833071
0.292656	0.835372
0.30865	0.837644
0.324591	0.839886
0.340476	0.842098
0.356304	0.844277
0.372074	0.846423
0.387785	0.848534
0.403436	0.85061
0.419028	0.852649
0.434559	0.854649
0.45003	0.856609
0.465441	0.858529
0.480793	0.860406
0.496085	0.862239
0.51132	0.864027
0.526497	0.865769
0.541618	0.867463
0.556683	0.869109
0.571693	0.870705
0.58665	0.87225
0.601555	0.873743
0.616408	0.875184
0.631211	0.876571
0.645965	0.877904
0.660671	0.879181
0.675331	0.880402
0.689944	0.881567
0.704514	0.882674
0.71904	0.883723
0.733524	0.884714
0.747967	0.885646
0.76237	0.886519
0.776733	0.887333
0.791059	0.888086
0.805348	0.888779
0.8196	0.889412
0.833817	0.889984
0.848	0.890496
0.862149	0.890946
0.876265	0.891336
0.890349	0.891665
0.904401	0.891933
0.918423	0.89214
0.932415	0.892286
0.946378	0.892372
0.960311	0.892398
0.974216	0.892363
0.988094	0.892269
1.00194	0.892114
1.01577	0.891901
1.02956	0.891629
1.04333	0.891298
1.05708	0.890909
1.0708	0.890462
1.08449	0.889958
1.09816	0.889398
1.11181	0.888782
1.12543	0.88811
1.13903	0.887383
1.1526	0.886602
1.16615	0.885767
1.17968	0.88488
1.19318	0.883941
1.20666	0.88295
1.22012	0.88191
1.23356	0.880819
1.24697	0.87968
1.26036	0.878493
1.27373	0.877259
1.28708	0.875979
1.3004	0.874654
1.31371	0.873285
1.32699	0.871874
1.34025	0.87042
1.35349	0.868926
1.36671	0.867392
1.3799	0.865819
1.39308	0.864209
1.40624	0.862563
1.41937	0.860882
1.43249	0.859167
1.44558	0.857419
1.45865	0.85564
1.47171	0.853831
1.48474	0.851993
1.49776	0.850127
1.51075	0.848236
1.52373	0.846319
1.53668	0.844378
1.54962	0.842415
1.56254	0.84043
1.57544	0.838426
1.58832	0.836404
1.60118	0.834364
1.61403	0.832308
1.62686	0.830238
1.63966	0.828154
1.65246	0.826058
1.66523	0.823951
1.67799	0.821835
1.69073	0.81971
1.70345	0.817578
1.71615	0.81544
1.72884	0.813297
1.74151	0.81115
1.75417	0.809001
1.76681	0.806849
1.77943	0.804698
1.79203	0.802546
1.80462	0.800396
1.81719	0.798248
1.82975	0.796103
1.84229	0.793961
1.85481	0.791825
1.86731	0.789693
1.8798	0.787568
1.89227	0.785449
1.90472	0.783337
1.91716	0.781233
1.92958	0.779137
1.94198	0.77705
1.95436	0.774972
1.96673	0.772902
1.97907	0.770843
1.9914	0.768792
2.00371	0.766752
2.01599	0.764722
2.02826	0.762701
2.04051	0.76069
2.05274	0.758689
2.06494	0.756698
2.07713	0.754716
2.08929	0.752744
2.10143	0.75078
2.11355	0.748826
2.12564	0.746879
2.13772	0.744941
2.14976	0.74301
2.16179	0.741085
2.17379	0.739168
2.18576	0.737256
2.19771	0.735349
2.20964	0.733446
2.22154	0.731548
2.23341	0.729652
2.24526	0.727759
2.25708	0.725867
2.26888	0.723976
2.28065	0.722085
2.29239	0.720192
2.30411	0.718297
2.3158	0.716399
2.32746	0.714497
2.3391	0.712589
2.35072	0.710675
2.3623	0.708754
2.37387	0.706824
2.38541	0.704884
2.39692	0.702933
2.40842	0.700969
2.41989	0.698992
2.43134	0.697001
2.44277	0.694992
2.45419	0.692966
2.46559	0.690921
2.47697	0.688855
2.48834	0.686767
2.4997	0.684655
2.51104	0.682518
2.52239	0.680354
2.53373	0.678161
2.54507	0.675938
2.55641	0.673683
2.56776	0.671394
2.57912	0.669069
2.59049	0.666707
2.60189	0.664305
2.61331	0.661862
2.62476	0.659375
2.63625	0.656843
2.64778	0.654263
2.65937	0.651633
2.67102	0.648952
0	0.822368
0.0164833	0.824945
0.0330033	0.827482
0.0495527	0.82998
0.0661236	0.832442
0.0827084	0.83487
0.0992991	0.837267
0.115888	0.839634
0.132467	0.841973
0.14903	0.844285
0.16557	0.846571
0.182079	0.848833
0.198553	0.851072
0.214985	0.853287
0.231371	0.855479
0.247705	0.857649
0.263986	0.859794
0.280208	0.861917
0.296369	0.864014
0.312468	0.866087
0.328501	0.868134
0.344468	0.870153
0.360367	0.872144
0.376199	0.874106
0.391961	0.876037
0.407655	0.877935
0.42328	0.8798
0.438837	0.88163
0.454326	0.883424
0.469748	0.88518
0.485104	0.886897
0.500396	0.888574
0.515623	0.890209
0.530788	0.891802
0.545891	0.89335
0.560934	0.894854
0.575918	0.896311
0.590845	0.897721
0.605716	0.899083
0.620533	0.900395
0.635296	0.901658
0.650008	0.90287
0.66467	0.90403
0.679282	0.905138
0.693847	0.906193
0.708366	0.907194
0.72284	0.908142
0.737271	0.909035
0.751659	0.909873
0.766005	0.910655
0.780312	0.911382
0.79458	0.912053
0.80881	0.912668
0.823003	0.913226
0.837161	0.913727
0.851283	0.914172
0.865372	0.91456
0.879427	0.91489
0.89345	0.915164
0.907442	0.915381
0.921403	0.915541
0.935333	0.915644
0.949235	0.915691
0.963108	0.915681
0.976952	0.915615
0.990769	0.915493
1.00456	0.915315
1.01832	0.915081
1.03206	0.914793
1.04577	0.91445
1.05946	0.914052
1.07312	0.913601
1.08676	0.913096
1.10037	0.912538
1.11396	0.911927
1.12752	0.911265
1.14107	0.910552
1.15458	0.909788
1.16808	0.908973
1.18155	0.90811
1.19501	0.907198
1.20844	0.906238
1.22184	0.90523
1.23523	0.904177
1.24859	0.903078
1.26193	0.901934
1.27525	0.900746
1.28855	0.899515
1.30183	0.898243
1.31509	0.896929
1.32833	0.895575
1.34154	0.894182
1.35474	0.89275
1.36791	0.891282
1.38107	0.889777
1.3942	0.888238
1.40732	0.886664
1.42041	0.885058
1.43349	0.88342
1.44654	0.881751
1.45957	0.880053
1.47259	0.878327
1.48559	0.876573
1.49856	0.874794
1.51152	0.872989
1.52446	0.871162
1.53738	0.869311
1.55028	0.86744
1.56317	0.865548
1.57603	0.863638
1.58888	0.86171
1.6017	0.859766
1.61451	0.857806
1.6273	0.855832
1.64008	0.853846
1.65283	0.851847
1.66557	0.849838
1.67829	0.84782
1.69099	0.845793
1.70368	0.843759
1.71635	0.841718
1.729	0.839672
1.74163	0.837623
1.75424	0.835569
1.76684	0.833514
1.77942	0.831457
1.79198	0.8294
1.80453	0.827343
1.81705	0.825288
1.82956	0.823234
1.84205	0.821183
1.85453	0.819136
1.86698	0.817092
1.87942	0.815054
1.89184	0.81302
1.90424	0.810992
1.91662	0.808971
1.92898	0.806956
1.94132	0.804949
1.95364	0.802948
1.96594	0.800955
1.97822	0.798971
1.99048	0.796994
2.00272	0.795025
2.01494	0.793065
2.02713	0.791113
2.03931	0.789169
2.05145	0.787234
2.06358	0.785306
2.07568	0.783387
2.08776	0.781475
2.09981	0.779571
2.11184	0.777674
2.12385	0.775784
2.13582	0.773901
2.14777	0.772023
2.1597	0.770152
2.17159	0.768285
2.18346	0.766423
2.1953	0.764565
2.20711	0.76271
2.21889	0.760858
2.23065	0.759008
2.24237	0.757159
2.25407	0.755311
2.26573	0.753462
2.27736	0.751612
2.28897	0.74976
2.30054	0.747905
2.31208	0.746047
2.32359	0.744183
2.33507	0.742313
2.34652	0.740436
2.35794	0.738551
2.36933	0.736656
2.38069	0.734751
2.39202	0.732834
2.40333	0.730905
2.4146	0.72896
2.42585	0.727001
2.43707	0.725024
2.44826	0.723029
2.45943	0.721014
2.47058	0.718977
2.48171	0.716918
2.49281	0.714834
2.5039	0.712723
2.51497	0.710585
2.52603	0.708417
2.53707	0.706218
2.54811	0.703985
2.55914	0.701717
2.57017	0.699412
2.5812	0.697068
2.59223	0.694682
2.60328	0.692253
2.61434	0.689778
2.62541	0.687255
2.63652	0.684682
2.64765	0.682057
2.65883	0.679376
0	0.855263
0.0167802	0.857562
0.0335961	0.859822
0.0504383	0.862047
0.0672972	0.86424
0.0841632	0.866403
0.101027	0.868538
0.117879	0.870648
0.13471	0.872735
0.151512	0.874801
0.168278	0.876846
0.184999	0.878872
0.201671	0.88088
0.218286	0.88287
0.23484	0.884843
0.251328	0.886798
0.267748	0.888734
0.284095	0.890652
0.300368	0.89255
0.316565	0.894428
0.332684	0.896284
0.348724	0.898117
0.364686	0.899926
0.380569	0.90171
0.396373	0.903467
0.412099	0.905195
0.427748	0.906894
0.44332	0.908561
0.458817	0.910196
0.47424	0.911796
0.489591	0.913361
0.504871	0.91489
0.520082	0.91638
0.535225	0.91783
0.550302	0.919241
0.565315	0.920609
0.580265	0.921935
0.595154	0.923217
0.609985	0.924454
0.624758	0.925645
0.639476	0.92679
0.654139	0.927888
0.66875	0.928937
0.683311	0.929938
0.697823	0.93089
0.712286	0.931792
0.726704	0.932643
0.741077	0.933443
0.755407	0.934192
0.769694	0.934889
0.783941	0.935534
0.798149	0.936127
0.812318	0.936667
0.82645	0.937155
0.840546	0.937589
0.854606	0.93797
0.868633	0.938298
0.882627	0.938573
0.896588	0.938795
0.910518	0.938963
0.924417	0.939078
0.938286	0.93914
0.952126	0.93915
0.965938	0.939106
0.979722	0.93901
0.993479	0.938861
1.00721	0.93866
1.02091	0.938407
1.03459	0.938103
1.04824	0.937747
1.06187	0.937341
1.07548	0.936884
1.08906	0.936378
1.10261	0.935821
1.11615	0.935216
1.12966	0.934562
1.14315	0.933861
1.15661	0.933111
1.17005	0.932316
1.18348	0.931474
1.19688	0.930586
1.21025	0.929654
1.22361	0.928677
1.23695	0.927657
1.25026	0.926595
1.26356	0.925491
1.27683	0.924346
1.29008	0.92316
1.30332	0.921936
1.31653	0.920673
1.32972	0.919372
1.34289	0.918034
1.35605	0.916661
1.36918	0.915254
1.38229	0.913812
1.39539	0.912338
1.40846	0.910831
1.42152	0.909295
1.43455	0.907728
1.44757	0.906132
1.46057	0.904509
1.47354	0.90286
1.4865	0.901185
1.49945	0.899485
1.51237	0.897763
1.52527	0.896017
1.53816	0.894251
1.55102	0.892465
1.56387	0.89066
1.5767	0.888837
1.58951	0.886997
1.60231	0.885142
1.61508	0.883272
1.62784	0.881388
1.64058	0.879492
1.6533	0.877585
1.666	0.875668
1.67869	0.873741
1.69135	0.871805
1.704	0.869863
1.71663	0.867914
1.72925	0.86596
1.74184	0.864001
1.75442	0.862039
1.76698	0.860074
1.77952	0.858107
1.79204	0.856139
1.80455	0.854171
1.81703	0.852203
1.8295	0.850236
1.84195	0.848272
1.85437	0.846309
1.86678	0.84435
1.87917	0.842395
1.89154	0.840443
1.90389	0.838497
1.91622	0.836555
1.92853	0.834619
1.94081	0.832689
1.95308	0.830764
1.96532	0.828846
1.97754	0.826935
1.98974	0.825031
2.00192	0.823133
2.01407	0.821243
2.0262	0.819359
2.0383	0.817482
2.05038	0.815613
2.06243	0.81375
2.07446	0.811894
2.08646	0.810045
2.09844	0.808202
2.11038	0.806365
2.1223	0.804534
2.13419	0.802708
2.14605	0.800887
2.15788	0.799071
2.16968	0.797259
2.18145	0.79545
2.19319	0.793645
2.2049	0.791842
2.21658	0.790042
2.22822	0.788242
2.23983	0.786443
2.25141	0.784643
2.26295	0.782843
2.27446	0.781041
2.28593	0.779237
2.29738	0.777428
2.30878	0.775616
2.32015	0.773798
2.33149	0.771973
2.34279	0.770142
2.35405	0.768301
2.36529	0.766451
2.37648	0.764591
2.38764	0.762718
2.39877	0.760832
2.40986	0.758932
2.42092	0.757016
2.43195	0.755082
2.44294	0.753131
2.4539	0.751158
2.46483	0.749165
2.47573	0.747148
2.48661	0.745107
2.49745	0.743039
2.50827	0.740942
2.51907	0.738816
2.52985	0.736658
2.5406	0.734466
2.55134	0.732239
2.56206	0.729974
2.57278	0.727669
2.58348	0.725321
2.59418	0.72293
2.60488	0.720492
2.61558	0.718004
2.62629	0.715466
2.63701	0.712872
2.64775	0.710223
0	0.888158
0.0171198	0.890159
0.0342728	0.892126
0.0514472	0.894062
0.068631	0.89597
0.0858121	0.897853
0.102979	0.899715
0.120121	0.901558
0.137226	0.903385
0.154287	0.905197
0.171294	0.906996
0.188239	0.908783
0.205115	0.910558
0.221918	0.912323
0.238641	0.914077
0.255282	0.915819
0.271837	0.917549
0.288304	0.919267
0.304681	0.92097
0.320968	0.922659
0.337163	0.924331
0.353267	0.925984
0.36928	0.927619
0.385203	0.929232
0.401037	0.930822
0.416784	0.932388
0.432444	0.933928
0.44802	0.93544
0.463514	0.936924
0.478927	0.938377
0.494262	0.939797
0.50952	0.941185
0.524704	0.942537
0.539815	0.943854
0.554857	0.945133
0.56983	0.946374
0.584738	0.947575
0.599582	0.948736
0.614364	0.949856
0.629087	0.950933
0.643752	0.951967
0.658361	0.952957
0.672917	0.953902
0.68742	0.954802
0.701873	0.955655
0.716277	0.956463
0.730634	0.957223
0.744945	0.957935
0.759213	0.9586
0.773438	0.959217
0.787622	0.959784
0.801767	0.960303
0.815872	0.960773
0.829941	0.961194
0.843973	0.961564
0.857971	0.961886
0.871934	0.962157
0.885864	0.962379
0.899762	0.962551
0.91363	0.962673
0.927466	0.962746
0.941274	0.962768
0.955052	0.962742
0.968803	0.962665
0.982526	0.96254
0.996222	0.962366
1.00989	0.962143
1.02354	0.961871
1.03716	0.961551
1.05075	0.961184
1.06432	0.960768
1.07787	0.960306
1.09139	0.959797
1.1049	0.959242
1.11837	0.95864
1.13183	0.957994
1.14527	0.957302
1.15868	0.956566
1.17207	0.955787
1.18544	0.954964
1.19879	0.954099
1.21212	0.953192
1.22543	0.952244
1.23871	0.951255
1.25198	0.950226
1.26523	0.949159
1.27846	0.948053
1.29167	0.946909
1.30485	0.945728
1.31802	0.944512
1.33117	0.94326
1.3443	0.941975
1.35741	0.940655
1.37051	0.939304
1.38358	0.93792
1.39663	0.936506
1.40967	0.935062
1.42269	0.93359
1.43569	0.932089
1.44866	0.930562
1.46163	0.929008
1.47457	0.92743
1.48749	0.925828
1.5004	0.924203
1.51329	0.922555
1.52615	0.920887
1.53901	0.919199
1.55184	0.917492
1.56465	0.915768
1.57745	0.914026
1.59023	0.912268
1.60299	0.910496
1.61573	0.90871
1.62846	0.90691
1.64116	0.905099
1.65385	0.903277
1.66652	0.901445
1.67917	0.899604
1.69181	0.897755
1.70442	0.895898
1.71702	0.894035
1.7296	0.892167
1.74216	0.890294
1.7547	0.888417
1.76722	0.886538
1.77973	0.884656
1.79221	0.882772
1.80468	0.880888
1.81713	0.879004
1.82955	0.87712
1.84196	0.875237
1.85435	0.873356
1.86671	0.871478
1.87906	0.869602
1.89138	0.86773
1.90369	0.865861
1.91597	0.863997
1.92823	0.862137
1.94047	0.860281
1.95268	0.858431
1.96487	0.856587
1.97704	0.854748
1.98918	0.852914
2.0013	0.851087
2.01339	0.849265
2.02546	0.84745
2.0375	0.84564
2.04952	0.843837
2.0615	0.842039
2.07346	0.840247
2.08539	0.838461
2.09729	0.83668
2.10917	0.834904
2.12101	0.833134
2.13282	0.831368
2.1446	0.829606
2.15635	0.827848
2.16806	0.826093
2.17975	0.824342
2.19139	0.822593
2.20301	0.820845
2.21459	0.8191
2.22613	0.817355
2.23764	0.81561
2.24911	0.813864
2.26054	0.812118
2.27194	0.810369
2.2833	0.808617
2.29462	0.806862
2.30591	0.805102
2.31715	0.803337
2.32835	0.801565
2.33952	0.799786
2.35064	0.797998
2.36173	0.796201
2.37278	0.794393
2.38378	0.792574
2.39475	0.790741
2.40568	0.788894
2.41656	0.787032
2.42741	0.785153
2.43822	0.783256
2.449	0.781338
2.45973	0.7794
2.47043	0.777439
2.48109	0.775454
2.49171	0.773442
2.50231	0.771403
2.51287	0.769334
2.5234	0.767234
2.5339	0.765101
2.54437	0.762932
2.55481	0.760726
2.56524	0.75848
2.57564	0.756192
2.58602	0.75386
2.59639	0.751482
2.60675	0.749054
2.6171	0.746575
2.62745	0.744042
2.6378	0.741451
0	0.921053
0.0175129	0.922734
0.0350546	0.924386
0.0526098	0.926012
0.0701631	0.927617
0.0876995	0.929205
0.105205	0.930779
0.122666	0.932344
0.140071	0.933901
0.157409	0.935452
0.174671	0.937
0.191849	0.938545
0.208937	0.940088
0.225928	0.941628
0.24282	0.943165
0.259609	0.944699
0.276293	0.946228
0.29287	0.94775
0.309341	0.949265
0.325706	0.950771
0.341964	0.952266
0.358118	0.953748
0.374169	0.955215
0.390119	0.956665
0.405969	0.958097
0.421723	0.959509
0.437381	0.960899
0.452948	0.962265
0.468426	0.963605
0.483816	0.964919
0.499122	0.966203
0.514347	0.967458
0.529493	0.96868
0.544563	0.969871
0.559559	0.971026
0.574484	0.972147
0.589341	0.973231
0.604131	0.974278
0.618857	0.975287
0.633522	0.976256
0.648128	0.977185
0.662676	0.978074
0.677169	0.97892
0.69161	0.979725
0.705999	0.980486
0.720338	0.981204
0.73463	0.981879
0.748877	0.982509
0.763079	0.983094
0.777238	0.983634
0.791356	0.984129
0.805434	0.984578
0.819474	0.984981
0.833477	0.985338
0.847444	0.985649
0.861376	0.985913
0.875274	0.986131
0.88914	0.986302
0.902974	0.986427
0.916778	0.986505
0.930551	0.986537
0.944296	0.986522
0.958012	0.986461
0.971701	0.986354
0.985363	0.9862
0.998999	0.986001
1.01261	0.985757
1.0262	0.985467
1.03976	0.985132
1.05329	0.984752
1.06681	0.984327
1.0803	0.983859
1.09377	0.983347
1.10721	0.982791
1.12064	0.982193
1.13404	0.981553
1.14742	0.98087
1.16079	0.980146
1.17413	0.979381
1.18745	0.978576
1.20075	0.977731
1.21403	0.976847
1.22729	0.975924
1.24053	0.974963
1.25375	0.973966
1.26695	0.972931
1.28013	0.971861
1.2933	0.970755
1.30644	0.969616
1.31957	0.968442
1.33268	0.967236
1.34577	0.965998
1.35884	0.964728
1.37189	0.963428
1.38493	0.962099
1.39794	0.96074
1.41094	0.959354
1.42392	0.957941
1.43688	0.956502
1.44982	0.955037
1.46275	0.953548
1.47566	0.952036
1.48855	0.950501
1.50142	0.948945
1.51427	0.947368
1.52711	0.945772
1.53993	0.944156
1.55273	0.942523
1.56551	0.940873
1.57828	0.939207
1.59102	0.937526
1.60375	0.935831
1.61646	0.934123
1.62916	0.932402
1.64183	0.93067
1.65449	0.928928
1.66713	0.927176
1.67975	0.925415
1.69235	0.923647
1.70494	0.921871
1.7175	0.920089
1.73005	0.918301
1.74258	0.916509
1.75509	0.914713
1.76758	0.912914
1.78005	0.911112
1.7925	0.909309
1.80493	0.907504
1.81734	0.905699
1.82973	0.903894
1.8421	0.90209
1.85445	0.900287
1.86678	0.898485
1.87908	0.896686
1.89137	0.894889
1.90363	0.893096
1.91587	0.891306
1.92808	0.889519
1.94028	0.887737
1.95244	0.885959
1.96459	0.884186
1.97671	0.882417
